GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,GCSJ_MQ,HPZL,HPZL_LABEL,HPHM,BRAND
F120300109126999675,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-13 05:57:16,1705125436000,2024-01-13 05:57:16,2,小型汽车,苏CG3***,未知
F120300109127000574,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 05:57:35,1705125455000,2024-01-13 05:57:35,1,大型汽车,苏C2Q***,未知
F120300109127000714,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-13 05:57:40,1705125460000,2024-01-13 05:57:40,2,小型汽车,苏CW0***,哈飞
F120300109127001109,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 05:57:45,1705125465000,2024-01-13 05:57:45,2,小型汽车,皖LEA***,长安
F120300109127001554,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 05:57:53,1705125473000,2024-01-13 05:57:53,2,小型汽车,苏CH1***,未知
F120300109127002043,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 05:57:59,1705125479000,2024-01-13 05:57:59,2,小型汽车,苏C07***,大众
F120300109127001853,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-13 05:58:02,1705125482000,2024-01-13 05:58:02,1,大型汽车,苏CTB***,江淮
F120300109127001848,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 05:58:09,1705125489000,2024-01-13 05:58:09,2,小型汽车,苏C00***,大众
F120300109127002699,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 05:58:10,1705125490000,2024-01-13 05:58:10,2,小型汽车,苏C79***,日产
F120300109127002012,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 05:58:12,1705125492000,2024-01-13 05:58:12,52,教练车,苏CDU***,未知
F120300109127002882,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 05:58:13,1705125493000,2024-01-13 05:58:13,1,大型汽车,苏C38***,大众
F120300109127002127,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 05:58:15,1705125495000,2024-01-13 05:58:15,2,小型汽车,苏C08***,未知
F120300109127003047,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-13 05:58:25,1705125505000,2024-01-13 05:58:25,2,小型汽车,苏FJ2***,未知
F120300109127003326,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 05:58:25,1705125505000,2024-01-13 05:58:25,1,大型汽车,苏H52***,捷途
F120300109127004749,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 05:58:55,1705125535000,2024-01-13 05:58:55,2,小型汽车,苏NH3***,未知
F120300109127004985,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 05:59:06,1705125546000,2024-01-13 05:59:06,2,小型汽车,苏C0F***,未知
F120300109127006001,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 05:59:24,1705125564000,2024-01-13 05:59:24,2,小型汽车,鲁QD7***,别克
F120300109127006354,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 05:59:25,1705125565000,2024-01-13 05:59:25,2,小型汽车,苏CQ4***,现代
F120300109127006264,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 05:59:26,1705125566000,2024-01-13 05:59:26,2,小型汽车,苏CE9***,未知
F120300109127006375,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 05:59:32,1705125572000,2024-01-13 05:59:32,1,大型汽车,苏CKN***,依维柯
F120300109127006508,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 05:59:35,1705125575000,2024-01-13 05:59:35,1,大型汽车,鲁Q50***,江淮
F120300109127006948,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-13 05:59:45,1705125585000,2024-01-13 05:59:45,2,小型汽车,浙AC6***,宝马
F120300109127006912,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 05:59:45,1705125585000,2024-01-13 05:59:45,2,小型汽车,皖LRP***,未知
F120300109127007249,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 05:59:53,1705125593000,2024-01-13 05:59:53,1,大型汽车,鲁Q69***,一汽
F120300109127007792,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 05:59:57,1705125597000,2024-01-13 05:59:57,2,小型汽车,苏C98***,五菱
F120300109127007263,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 06:00:01,1705125601000,2024-01-13 06:00:01,2,小型汽车,苏CJ2***,大众
F120300109127007803,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 06:00:02,1705125602000,2024-01-13 06:00:02,2,小型汽车,苏CA0***,别克
F120300109127007445,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 06:00:04,1705125604000,2024-01-13 06:00:04,2,小型汽车,苏CZL***,大众
F120300109127009406,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 06:00:05,1705125605000,2024-01-13 06:00:05,1,大型汽车,晋JC6***,一汽
F120300109127008148,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 06:00:07,1705125607000,2024-01-13 06:00:07,2,小型汽车,苏CE2***,未知
F120300109127008029,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 06:00:07,1705125607000,2024-01-13 06:00:07,52,教练车,苏CD0***,未知
F120300109127008066,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-13 06:00:08,1705125608000,2024-01-13 06:00:08,52,教练车,苏CF2***,雪佛兰
F120300109127008174,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-13 06:00:09,1705125609000,2024-01-13 06:00:09,2,小型汽车,苏C6X***,未知
F120300109127008639,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 06:00:14,1705125614000,2024-01-13 06:00:14,1,大型汽车,晋E78***,长安
F120300109127008428,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 06:00:18,1705125618000,2024-01-13 06:00:18,2,小型汽车,苏C70***,雪佛兰
F120300109127008523,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 06:00:20,1705125620000,2024-01-13 06:00:20,1,大型汽车,鲁Q18***,未知
F120300109127009627,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 06:00:33,1705125633000,2024-01-13 06:00:33,1,大型汽车,鲁VS5***,福田
F120300109127011230,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-13 06:00:55,1705125655000,2024-01-13 06:00:55,51,挂车,苏C09***,未知
F120300109127010977,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2024-01-13 06:00:55,1705125655000,2024-01-13 06:00:55,2,小型汽车,苏CJ3***,未知
F120300109127010661,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 06:00:59,1705125659000,2024-01-13 06:00:59,2,小型汽车,鲁Q36***,宝骏
F120300109127011339,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-13 06:01:10,1705125670000,2024-01-13 06:01:10,2,小型汽车,苏NY2***,未知
F120300109127011858,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 06:01:14,1705125674000,2024-01-13 06:01:14,2,小型汽车,苏C5D***,现代
F120300109127012115,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 06:01:21,1705125681000,2024-01-13 06:01:21,2,小型汽车,苏CA2***,江淮
F120300109127012133,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 06:01:28,1705125688000,2024-01-13 06:01:28,1,大型汽车,苏CMR***,奥赛
F120300109127012109,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 06:01:28,1705125688000,2024-01-13 06:01:28,2,小型汽车,苏CD5***,五菱
F120300109127012233,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 06:01:29,1705125689000,2024-01-13 06:01:29,2,小型汽车,浙A56***,江淮
F120300109127012432,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 06:01:34,1705125694000,2024-01-13 06:01:34,2,小型汽车,鲁Q82***,海马
F120300109127012837,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-13 06:01:41,1705125701000,2024-01-13 06:01:41,2,小型汽车,苏C3M***,昌河
F120300109127013238,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 06:01:49,1705125709000,2024-01-13 06:01:49,1,大型汽车,苏C56***,一汽
F120300109127013323,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 06:01:57,1705125717000,2024-01-13 06:01:57,2,小型汽车,苏C03***,未知
F120300109127013671,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 06:01:58,1705125718000,2024-01-13 06:01:58,1,大型汽车,鲁Q51***,汉江
F120300109127013612,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 06:02:02,1705125722000,2024-01-13 06:02:02,2,小型汽车,苏CRM***,未知
F120300109127014051,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 06:02:07,1705125727000,2024-01-13 06:02:07,1,大型汽车,苏CMY***,汉江
F120300109127014795,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 06:02:17,1705125737000,2024-01-13 06:02:17,2,小型汽车,苏CP3***,现代
F120300109127017301,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 06:02:36,1705125756000,2024-01-13 06:02:36,2,小型汽车,皖LV3***,未知
F120300109127017254,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 06:02:36,1705125756000,2024-01-13 06:02:36,2,小型汽车,皖LV3***,未知
F120300109127015865,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-13 06:02:39,1705125759000,2024-01-13 06:02:39,2,小型汽车,苏C5P***,未知
F120300109127015915,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-13 06:02:41,1705125761000,2024-01-13 06:02:41,2,小型汽车,苏CZ3***,未知
F120300109127017361,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2024-01-13 06:02:53,1705125773000,2024-01-13 06:02:53,52,教练车,苏CD6***,启辰
F120300109127017174,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 06:03:04,1705125784000,2024-01-13 06:03:04,2,小型汽车,苏C9U***,别克
F120300109127017172,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 06:03:09,1705125789000,2024-01-13 06:03:09,2,小型汽车,苏CB6***,未知
F120300109127018518,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2024-01-13 06:03:23,1705125803000,2024-01-13 06:03:23,2,小型汽车,苏CN7***,大众
F120300109127018159,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 06:03:23,1705125803000,2024-01-13 06:03:23,2,小型汽车,苏NR0***,未知
F120300109127018954,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 06:03:31,1705125811000,2024-01-13 06:03:31,1,大型汽车,苏CGV***,未知
F120300109127018890,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 06:03:32,1705125812000,2024-01-13 06:03:32,2,小型汽车,苏C87***,未知
F120300109127018285,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 06:03:32,1705125812000,2024-01-13 06:03:32,2,小型汽车,苏C0N***,长安
F120300109127019238,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 06:03:38,1705125818000,2024-01-13 06:03:38,2,小型汽车,苏C37***,哈弗
F120300109127019261,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 06:03:38,1705125818000,2024-01-13 06:03:38,2,小型汽车,苏CZ6***,五菱
F120300109127019077,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-13 06:03:44,1705125824000,2024-01-13 06:03:44,2,小型汽车,新AM3***,长安
F120300109127019440,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 06:03:54,1705125834000,2024-01-13 06:03:54,2,小型汽车,苏C6V***,荣威
F120300109127020561,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 06:04:08,1705125848000,2024-01-13 06:04:08,2,小型汽车,苏CE9***,未知
F120300109127021020,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 06:04:14,1705125854000,2024-01-13 06:04:14,2,小型汽车,苏C8X***,宝骏
F120300109127021334,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 06:04:17,1705125857000,2024-01-13 06:04:17,1,大型汽车,皖AE4***,力帆
F120300109127021402,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 06:04:23,1705125863000,2024-01-13 06:04:23,2,小型汽车,鲁QH3***,力帆
F120300109127021739,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-13 06:04:29,1705125869000,2024-01-13 06:04:29,2,小型汽车,苏CZ5***,开瑞
F120300109127022742,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 06:04:47,1705125887000,2024-01-13 06:04:47,2,小型汽车,苏C61***,黄海
F120300109127023418,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 06:04:59,1705125899000,2024-01-13 06:04:59,2,小型汽车,苏NW1***,未知
F120300109127023767,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 06:05:02,1705125902000,2024-01-13 06:05:02,2,小型汽车,京KBS***,凯迪拉克
F120300109127024124,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 06:05:06,1705125906000,2024-01-13 06:05:06,2,小型汽车,苏CE1***,未知
F120300109127024218,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 06:05:14,1705125914000,2024-01-13 06:05:14,1,大型汽车,黑EM5***,福田
F120300109127024852,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 06:05:27,1705125927000,2024-01-13 06:05:27,1,大型汽车,鲁Q09***,夏利
F120300109127025010,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 06:05:29,1705125929000,2024-01-13 06:05:29,1,大型汽车,鲁KA6***,福特
F120300109127025122,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 06:05:31,1705125931000,2024-01-13 06:05:31,1,大型汽车,鲁Q26***,福田
F120300109127025645,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2024-01-13 06:05:34,1705125934000,2024-01-13 06:05:34,1,大型汽车,豫EX0***,福田
F120300109127025286,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 06:05:35,1705125935000,2024-01-13 06:05:35,1,大型汽车,黑AT5***,丰田
F120300109127026240,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2024-01-13 06:05:42,1705125942000,2024-01-13 06:05:42,1,大型汽车,鲁RQ3***,未知
F120300109127025778,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 06:05:44,1705125944000,2024-01-13 06:05:44,2,小型汽车,苏C3E***,五菱
F120300109127025933,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 06:05:49,1705125949000,2024-01-13 06:05:49,2,小型汽车,苏CY4***,哈弗
F120300109127026289,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-13 06:05:50,1705125950000,2024-01-13 06:05:50,2,小型汽车,苏CE5***,长安
F120300109127026063,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 06:05:53,1705125953000,2024-01-13 06:05:53,2,小型汽车,苏CP2***,丰田
F120300109127026255,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 06:05:58,1705125958000,2024-01-13 06:05:58,2,小型汽车,冀CG9***,未知
F120300109127026441,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 06:06:01,1705125961000,2024-01-13 06:06:01,2,小型汽车,苏CK5***,未知
F120300109127027690,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 06:06:08,1705125968000,2024-01-13 06:06:08,1,大型汽车,皖LC6***,福特
F120300109127027764,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-13 06:06:12,1705125972000,2024-01-13 06:06:12,2,小型汽车,苏C7F***,哈弗
F120300109127027719,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 06:06:13,1705125973000,2024-01-13 06:06:13,51,挂车,苏C07***,少林
F120300109127027876,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-13 06:06:16,1705125976000,2024-01-13 06:06:16,2,小型汽车,苏C3M***,大众
F120300109127027893,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-13 06:06:17,1705125977000,2024-01-13 06:06:17,2,小型汽车,苏C08***,未知
F120300109127028810,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-13 06:06:31,1705125991000,2024-01-13 06:06:31,2,小型汽车,苏C9S***,大众
F120300109127028838,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 06:06:32,1705125992000,2024-01-13 06:06:32,1,大型汽车,皖CA5***,一汽
F120300109127029266,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 06:06:34,1705125994000,2024-01-13 06:06:34,2,小型汽车,苏C8R***,传祺
F120300109127029255,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 06:06:42,1705126002000,2024-01-13 06:06:42,1,大型汽车,鲁AK7***,汉江
F120300109127032132,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 06:07:02,1705126022000,2024-01-13 06:07:02,2,小型汽车,豫A1H***,未知
F120300109127030445,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 06:07:03,1705126023000,2024-01-13 06:07:03,2,小型汽车,苏CM2***,大众
F120300109127030602,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 06:07:06,1705126026000,2024-01-13 06:07:06,1,大型汽车,鲁MAD***,奇瑞
F120300109127032501,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 06:07:44,1705126064000,2024-01-13 06:07:44,52,教练车,苏CD0***,未知
F120300109127032647,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 06:07:48,1705126068000,2024-01-13 06:07:48,2,小型汽车,苏CR6***,未知
F120300109127033028,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 06:07:54,1705126074000,2024-01-13 06:07:54,2,小型汽车,苏CN3***,威兹曼
F120300109127033233,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 06:07:57,1705126077000,2024-01-13 06:07:57,2,小型汽车,苏C15***,未知
F120300109127034975,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 06:08:14,1705126094000,2024-01-13 06:08:14,2,小型汽车,苏CE2***,未知
F120300109127034989,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 06:08:18,1705126098000,2024-01-13 06:08:18,2,小型汽车,苏CS9***,现代
F120300109127035928,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 06:08:27,1705126107000,2024-01-13 06:08:27,2,小型汽车,苏CQ7***,大众
F120300109127036077,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 06:08:34,1705126114000,2024-01-13 06:08:34,2,小型汽车,苏C8E***,起亚
F120300109127036011,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 06:08:41,1705126121000,2024-01-13 06:08:41,2,小型汽车,苏C06***,别克
F120300109127036337,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-13 06:08:42,1705126122000,2024-01-13 06:08:42,52,教练车,苏CD6***,传祺
F120300109127036792,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 06:08:50,1705126130000,2024-01-13 06:08:50,1,大型汽车,鲁MBN***,长安
