GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,GCSJ_MQ,HPZL,HPZL_LABEL,HPHM,BRAND
F30300108866059863,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 19:05:46,1702926346000,2023-12-18 19:05:46,02,小型汽车,苏N1B***,福田
F30300108866060970,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 19:05:55,1702926355000,2023-12-18 19:05:55,02,小型汽车,苏C7S***,福田
F30300108866060554,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 19:06:01,1702926361000,2023-12-18 19:06:01,02,小型汽车,苏C36***,东风
F30300108866061254,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 19:06:09,1702926369000,2023-12-18 19:06:09,02,小型汽车,苏CK3***,未知
F30300108866061157,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 19:06:10,1702926370000,2023-12-18 19:06:10,01,大型汽车,豫NX8***,一汽
F30300108866061493,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 19:06:13,1702926373000,2023-12-18 19:06:13,02,小型汽车,苏CZ7***,宝马
F30300108866061908,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 19:06:22,1702926382000,2023-12-18 19:06:22,02,小型汽车,苏CP9***,大众
F30300108866062569,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 19:06:22,1702926382000,2023-12-18 19:06:22,02,小型汽车,苏C0R***,江淮
F30300108866062285,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 19:06:25,1702926385000,2023-12-18 19:06:25,01,大型汽车,苏CHQ***,福田
F30300108866063615,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 19:06:25,1702926385000,2023-12-18 19:06:25,02,小型汽车,苏C2C***,福田
F30300108866063546,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 19:06:26,1702926386000,2023-12-18 19:06:26,02,小型汽车,苏C2C***,福田
F30300108866062374,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 19:06:26,1702926386000,2023-12-18 19:06:26,02,小型汽车,苏C11***,未知
F30300108866062345,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-18 19:06:26,1702926386000,2023-12-18 19:06:26,02,小型汽车,苏C1T***,未知
F30300108866062657,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-18 19:06:27,1702926387000,2023-12-18 19:06:27,02,小型汽车,鲁Q7P***,福田
F30300108866062735,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 19:06:31,1702926391000,2023-12-18 19:06:31,01,大型汽车,晋AM8***,未知
F30300108866063324,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-18 19:06:32,1702926392000,2023-12-18 19:06:32,02,小型汽车,苏CQ7***,未知
F30300108866063402,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 19:06:33,1702926393000,2023-12-18 19:06:33,02,小型汽车,苏CV9***,东风
F30300108866064342,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 19:06:34,1702926394000,2023-12-18 19:06:34,02,小型汽车,苏CJU***,一汽
F30300108866063312,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 19:06:39,1702926399000,2023-12-18 19:06:39,01,大型汽车,晋AX7***,汉江
F30300108866063374,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-18 19:06:39,1702926399000,2023-12-18 19:06:39,52,教练车,苏EF5***,哈弗
F30300108866064151,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-18 19:06:46,1702926406000,2023-12-18 19:06:46,02,小型汽车,浙F63***,福特
F30300108866065469,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 19:06:49,1702926409000,2023-12-18 19:06:49,02,小型汽车,苏C9P***,领克
F30300108866064357,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 19:06:51,1702926411000,2023-12-18 19:06:51,02,小型汽车,苏CWY***,大众
F30300108866064565,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-18 19:06:52,1702926412000,2023-12-18 19:06:52,02,小型汽车,苏G80***,江淮
F30300108866065032,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 19:06:54,1702926414000,2023-12-18 19:06:54,02,小型汽车,苏CS7***,东风
F30300108866065248,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 19:06:56,1702926416000,2023-12-18 19:06:56,02,小型汽车,苏C3Q***,未知
F30300108866066124,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 19:06:57,1702926417000,2023-12-18 19:06:57,01,大型汽车,苏C59***,海格
F30300108866066082,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 19:06:58,1702926418000,2023-12-18 19:06:58,01,大型汽车,苏C59***,奥迪
F30300108866065511,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-18 19:07:04,1702926424000,2023-12-18 19:07:04,02,小型汽车,苏C5H***,丰田
F30300108866065891,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-18 19:07:07,1702926427000,2023-12-18 19:07:07,02,小型汽车,鲁B69***,未知
F30300108866066832,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 19:07:08,1702926428000,2023-12-18 19:07:08,02,小型汽车,苏N03***,宝骏
F30300108866065832,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-18 19:07:11,1702926431000,2023-12-18 19:07:11,02,小型汽车,苏C03***,大众
F30300108866065901,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-18 19:07:11,1702926431000,2023-12-18 19:07:11,01,大型汽车,苏C50***,海格
F30300108866066406,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 19:07:11,1702926431000,2023-12-18 19:07:11,02,小型汽车,陕A33***,法拉利
F30300108866066565,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 19:07:12,1702926432000,2023-12-18 19:07:12,52,教练车,苏ND3***,五菱
F30300108866066132,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 19:07:14,1702926434000,2023-12-18 19:07:14,02,小型汽车,苏N96***,大众
F30300108866068107,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 19:07:14,1702926434000,2023-12-18 19:07:14,02,小型汽车,苏K73***,起亚
F30300108866066359,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-18 19:07:15,1702926435000,2023-12-18 19:07:15,02,小型汽车,鲁QVN***,江铃
F30300108866067350,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 19:07:18,1702926438000,2023-12-18 19:07:18,02,小型汽车,苏N33***,大众
F30300108866067149,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 19:07:27,1702926447000,2023-12-18 19:07:27,02,小型汽车,苏C82***,宝骏
F30300108866068065,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 19:07:30,1702926450000,2023-12-18 19:07:30,52,教练车,冀DF9***,福特
F30300108866069192,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 19:07:38,1702926458000,2023-12-18 19:07:38,02,小型汽车,苏UE6***,奔驰
F30300108866068234,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 19:07:41,1702926461000,2023-12-18 19:07:41,01,大型汽车,鲁Q19***,福田
F30300108866068529,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 19:07:44,1702926464000,2023-12-18 19:07:44,02,小型汽车,苏N72***,奔驰
F30300108866068904,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 19:07:50,1702926470000,2023-12-18 19:07:50,02,小型汽车,苏CM6***,宝骏
F30300108866070092,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 19:07:50,1702926470000,2023-12-18 19:07:50,02,小型汽车,苏CF7***,别克
F30300108866070082,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 19:07:50,1702926470000,2023-12-18 19:07:50,02,小型汽车,苏CF7***,别克
F30300108866069221,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-18 19:07:52,1702926472000,2023-12-18 19:07:52,02,小型汽车,苏B5Q***,宝马
F30300108866070537,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 19:07:57,1702926477000,2023-12-18 19:07:57,02,小型汽车,苏CF5***,长安
F30300108866070503,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 19:07:57,1702926477000,2023-12-18 19:07:57,02,小型汽车,苏CF5***,传祺
F30300108866069644,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 19:07:58,1702926478000,2023-12-18 19:07:58,01,大型汽车,苏NHD***,斯柯达
F30300108866069863,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 19:08:00,1702926480000,2023-12-18 19:08:00,02,小型汽车,苏CM6***,吉利
F30300108866070970,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 19:08:01,1702926481000,2023-12-18 19:08:01,未知,未知,苏D42***,大众
F30300108866070131,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-18 19:08:02,1702926482000,2023-12-18 19:08:02,02,小型汽车,苏C31***,大众
F30300108866070106,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 19:08:03,1702926483000,2023-12-18 19:08:03,52,教练车,鲁MF3***,未知
F30300108866070270,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 19:08:05,1702926485000,2023-12-18 19:08:05,02,小型汽车,苏CM6***,未知
F30300108866070868,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 19:08:06,1702926486000,2023-12-18 19:08:06,01,大型汽车,苏C62***,一汽
F30300108866071382,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 19:08:06,1702926486000,2023-12-18 19:08:06,02,小型汽车,苏CUV***,斯柯达
F30300108866070502,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 19:08:08,1702926488000,2023-12-18 19:08:08,02,小型汽车,苏C21***,未知
F30300108866071602,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 19:08:09,1702926489000,2023-12-18 19:08:09,02,小型汽车,苏CJ0***,大众
F30300108866070527,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 19:08:11,1702926491000,2023-12-18 19:08:11,01,大型汽车,鲁Q25***,福田
F30300108866071836,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-18 19:08:20,1702926500000,2023-12-18 19:08:20,02,小型汽车,苏CK8***,江淮
F30300108866072011,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 19:08:21,1702926501000,2023-12-18 19:08:21,02,小型汽车,苏N88***,长安
F30300108866071400,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-18 19:08:22,1702926502000,2023-12-18 19:08:22,02,小型汽车,苏CK8***,未知
F30300108866071643,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-18 19:08:24,1702926504000,2023-12-18 19:08:24,02,小型汽车,苏C32***,东风
F30300108866071824,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-18 19:08:26,1702926506000,2023-12-18 19:08:26,02,小型汽车,苏C2K***,宝沃
F30300108866071587,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-18 19:08:27,1702926507000,2023-12-18 19:08:27,02,小型汽车,苏CG1***,大众
F30300108866071872,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 19:08:29,1702926509000,2023-12-18 19:08:29,02,小型汽车,苏CA9***,未知
F30300108866072637,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 19:08:31,1702926511000,2023-12-18 19:08:31,02,小型汽车,苏N08***,现代
F30300108866073286,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 19:08:32,1702926512000,2023-12-18 19:08:32,01,大型汽车,鲁H21***,福田
F30300108866073576,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 19:08:34,1702926514000,2023-12-18 19:08:34,01,大型汽车,苏CLH***,东风
F30300108866073377,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 19:08:34,1702926514000,2023-12-18 19:08:34,02,小型汽车,苏CL7***,未知
F30300108866074410,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 19:08:43,1702926523000,2023-12-18 19:08:43,02,小型汽车,赣G52***,哈弗
F30300108866073632,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 19:08:44,1702926524000,2023-12-18 19:08:44,02,小型汽车,苏CU9***,未知
F30300108866073356,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-18 19:08:45,1702926525000,2023-12-18 19:08:45,02,小型汽车,苏CF8***,大众
F30300108866073166,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 19:08:45,1702926525000,2023-12-18 19:08:45,01,大型汽车,皖SE2***,未知
F30300108866073940,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-18 19:08:55,1702926535000,2023-12-18 19:08:55,02,小型汽车,苏C11***,未知
F30300108866074407,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 19:08:59,1702926539000,2023-12-18 19:08:59,01,大型汽车,苏CDM***,东风
F30300108866074755,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-18 19:09:02,1702926542000,2023-12-18 19:09:02,01,大型汽车,鲁Q81***,福田
F30300108866076017,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 19:09:14,1702926554000,2023-12-18 19:09:14,02,小型汽车,苏C78***,未知
F30300108866075729,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 19:09:16,1702926556000,2023-12-18 19:09:16,01,大型汽车,鲁Q55***,一汽
F30300108866076997,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 19:09:16,1702926556000,2023-12-18 19:09:16,02,小型汽车,鲁RF7***,宝骏
F30300108866076930,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 19:09:30,1702926570000,2023-12-18 19:09:30,01,大型汽车,鲁Q29***,福特
F30300108866078141,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-18 19:09:46,1702926586000,2023-12-18 19:09:46,02,小型汽车,苏CD1***,未知
F30300108866077836,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 19:09:46,1702926586000,2023-12-18 19:09:46,02,小型汽车,苏NL6***,现代
F30300108866079422,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 19:09:49,1702926589000,2023-12-18 19:09:49,02,小型汽车,苏CZ6***,福田
F30300108866079384,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 19:09:49,1702926589000,2023-12-18 19:09:49,02,小型汽车,苏CZ6***,福田
F30300108866078349,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-18 19:09:50,1702926590000,2023-12-18 19:09:50,02,小型汽车,苏UJ8***,一汽
F30300108866078504,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 19:09:52,1702926592000,2023-12-18 19:09:52,01,大型汽车,鲁Q10***,一汽
F30300108866079182,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 19:09:53,1702926593000,2023-12-18 19:09:53,02,小型汽车,苏NK2***,福特
F30300108866080010,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 19:09:56,1702926596000,2023-12-18 19:09:56,02,小型汽车,苏C36***,大众
F30300108866078955,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 19:09:57,1702926597000,2023-12-18 19:09:57,01,大型汽车,苏CGY***,一汽
F30300108866080239,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 19:09:57,1702926597000,2023-12-18 19:09:57,52,教练车,苏ND0***,保时捷
F30300108866078992,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-18 19:09:58,1702926598000,2023-12-18 19:09:58,02,小型汽车,苏G38***,劳斯莱斯
F30300108866079523,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 19:10:07,1702926607000,2023-12-18 19:10:07,51,挂车,皖SB8***,宝骏
F30300108866079415,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 19:10:07,1702926607000,2023-12-18 19:10:07,02,小型汽车,苏CH6***,雪佛兰
F30300108866080270,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 19:10:07,1702926607000,2023-12-18 19:10:07,02,小型汽车,苏C26***,东风
F30300108866080333,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 19:10:10,1702926610000,2023-12-18 19:10:10,02,小型汽车,皖LSG***,宝马
F30300108866079626,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 19:10:10,1702926610000,2023-12-18 19:10:10,02,小型汽车,苏C10***,大众
F30300108866080690,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 19:10:12,1702926612000,2023-12-18 19:10:12,02,小型汽车,苏C5Y***,五菱
F30300108866080436,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 19:10:14,1702926614000,2023-12-18 19:10:14,02,小型汽车,苏C5M***,雪佛兰
F30300108866081169,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 19:10:24,1702926624000,2023-12-18 19:10:24,02,小型汽车,苏NY9***,东风
F30300108866081620,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 19:10:28,1702926628000,2023-12-18 19:10:28,01,大型汽车,苏CX7***,雪佛兰
F30300108866081391,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 19:10:30,1702926630000,2023-12-18 19:10:30,01,大型汽车,鲁Q06***,一汽
F30300108866082250,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 19:10:31,1702926631000,2023-12-18 19:10:31,02,小型汽车,苏CF5***,江淮
F30300108866082205,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 19:10:41,1702926641000,2023-12-18 19:10:41,02,小型汽车,苏CWZ***,本田
F30300108866083419,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 19:10:41,1702926641000,2023-12-18 19:10:41,01,大型汽车,鲁PY0***,江铃
F30300108866083577,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 19:10:45,1702926645000,2023-12-18 19:10:45,02,小型汽车,鲁R5T***,别克
F30300108866083125,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 19:10:47,1702926647000,2023-12-18 19:10:47,02,小型汽车,苏CL7***,宝骏
F30300108866082941,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-18 19:10:49,1702926649000,2023-12-18 19:10:49,52,教练车,苏GD1***,起亚
F30300108866082850,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 19:10:49,1702926649000,2023-12-18 19:10:49,01,大型汽车,鲁Q90***,未知
F30300108866083289,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 19:10:54,1702926654000,2023-12-18 19:10:54,01,大型汽车,苏CHK***,金程
F30300108866083866,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 19:10:55,1702926655000,2023-12-18 19:10:55,02,小型汽车,苏C8V***,福特
F30300108866084885,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 19:11:04,1702926664000,2023-12-18 19:11:04,02,小型汽车,苏CM3***,奥迪
F30300108866085303,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 19:11:05,1702926665000,2023-12-18 19:11:05,02,小型汽车,豫JU2***,丰田
F30300108866084278,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 19:11:09,1702926669000,2023-12-18 19:11:09,02,小型汽车,苏N07***,福特
F30300108866084564,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 19:11:12,1702926672000,2023-12-18 19:11:12,52,教练车,苏CFD***,金杯
F30300108866085064,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 19:11:13,1702926673000,2023-12-18 19:11:13,02,小型汽车,皖FM6***,现代
F30300108866084828,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 19:11:15,1702926675000,2023-12-18 19:11:15,02,小型汽车,苏ND9***,斯柯达
F30300108866085105,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 19:11:17,1702926677000,2023-12-18 19:11:17,02,小型汽车,鲁Q1T***,本田
